File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_27_rab04b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab05b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab06b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab07b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab08b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab09b.wav,NP,m,27,rab,rab,1,2
NP_m_27_rab11b.wav,NP,m,27,rab,rab,1,2
NP_m_27_sor00a.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor01b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor02b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor03b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor04b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor05b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor06b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor07b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor08b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor09b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor10b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor11b.wav,NP,m,27,sor,sor,1,2
NP_m_27_sor13b.wav,NP,m,27,sor,sor,1,2
NP_m_27_tri02b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri04b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri05b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri06b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri07b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri08b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri13b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri15b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri16b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri17b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri18b.wav,NP,m,27,tri,tri,1,2
NP_m_27_tri19b.wav,NP,m,27,tri,tri,1,2
PR_m_27_rab10b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab14b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab15b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab16b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab17b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab18b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab19b.wav,PR,m,27,rab,rab,1,2
PR_m_27_rab20b.wav,PR,m,27,rab,rab,1,2
PR_m_27_tri00a.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri01b.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri03b.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri09b.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri10b.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri12b.wav,PR,m,27,tri,tri,1,2
PR_m_27_tri14b.wav,PR,m,27,tri,tri,1,2
NP_m_27_col05b.wav,NP,m,27,col,col,0,2
NP_m_27_col09b.wav,NP,m,27,col,col,0,2
NP_m_27_dis02b.wav,NP,m,27,dis,dis,0,2
NP_m_27_dis11b.wav,NP,m,27,dis,dis,0,2
NP_m_27_dis14b.wav,NP,m,27,dis,pau,0,2
NP_m_27_dis19b.wav,NP,m,27,dis,dis,0,2
NP_m_27_dis20b.wav,NP,m,27,dis,dis,0,2
NP_m_27_dis21b.wav,NP,m,27,dis,dis,0,2
NP_m_27_gio02b.wav,NP,m,27,gio,gio,0,2
NP_m_27_gio12b.wav,NP,m,27,gio,gio,0,2
NP_m_27_gio17b.wav,NP,m,27,gio,sor,0,2
NP_m_27_pau00a.wav,NP,m,27,pau,rab,0,2
NP_m_27_pau09b.wav,NP,m,27,pau,tri,0,2
NP_m_27_pau10b.wav,NP,m,27,pau,rab,0,2
NP_m_27_pau11b.wav,NP,m,27,pau,pau,0,2
NP_m_27_pau14b.wav,NP,m,27,pau,pau,0,2
NP_m_27_rab01b.wav,NP,m,27,rab,pau,0,2
NP_m_27_rab12b.wav,NP,m,27,rab,rab,0,2
NP_m_27_rab13b.wav,NP,m,27,rab,rab,0,2
NP_m_27_sor12b.wav,NP,m,27,sor,sor,0,2
PR_m_27_tri11b.wav,PR,m,27,tri,tri,0,2
NP_m_27_col01b.wav,NP,m,27,col,col,1,1
NP_m_27_col02b.wav,NP,m,27,col,col,1,1
NP_m_27_col03b.wav,NP,m,27,col,col,1,1
NP_m_27_col04b.wav,NP,m,27,col,col,1,1
NP_m_27_col05b.wav,NP,m,27,col,col,1,1
NP_m_27_col06b.wav,NP,m,27,col,col,1,1
NP_m_27_col07b.wav,NP,m,27,col,col,1,1
NP_m_27_col08b.wav,NP,m,27,col,col,1,1
NP_m_27_col09b.wav,NP,m,27,col,col,1,1
NP_m_27_col10b.wav,NP,m,27,col,col,1,1
NP_m_27_col11b.wav,NP,m,27,col,col,1,1
NP_m_27_col13b.wav,NP,m,27,col,col,1,1
NP_m_27_dis00a.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis02b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis03b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis04b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis05b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis06b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis07b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis09b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis11b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis12b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis14b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis15b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis18b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis19b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis20b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis21b.wav,NP,m,27,dis,dis,1,1
NP_m_27_dis23b.wav,NP,m,27,dis,dis,1,1
NP_m_27_gio00a.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio01b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio02b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio03b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio04b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio06b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio07b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio08b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio09b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio11b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio12b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio14b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio15b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio16b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio17b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio18b.wav,NP,m,27,gio,gio,1,1
NP_m_27_gio20b.wav,NP,m,27,gio,gio,1,1
NP_m_27_pau00a.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau01b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau02b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau03b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau04b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau05b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau06b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau07b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau09b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau10b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau11b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau14b.wav,NP,m,27,pau,pau,1,1
NP_m_27_pau15b.wav,NP,m,27,pau,pau,1,1
NP_m_27_rab00a.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab01b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab02b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab03b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab07b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab08b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab09b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab11b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab12b.wav,NP,m,27,rab,rab,1,1
NP_m_27_rab13b.wav,NP,m,27,rab,rab,1,1
NP_m_27_sor00a.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor01b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor02b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor03b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor04b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor05b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor07b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor09b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor10b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor11b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor12b.wav,NP,m,27,sor,sor,1,1
NP_m_27_sor13b.wav,NP,m,27,sor,sor,1,1
NP_m_27_tri02b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri04b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri05b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri06b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri07b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri15b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri16b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri17b.wav,NP,m,27,tri,tri,1,1
NP_m_27_tri18b.wav,NP,m,27,tri,tri,1,1
PR_m_27_rab10b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab14b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab15b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab16b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab17b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab18b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab19b.wav,PR,m,27,rab,rab,1,1
PR_m_27_rab20b.wav,PR,m,27,rab,rab,1,1
PR_m_27_tri00a.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri01b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri03b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri09b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri10b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri11b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri12b.wav,PR,m,27,tri,tri,1,1
PR_m_27_tri14b.wav,PR,m,27,tri,tri,1,1
NP_m_27_col00a.wav,NP,m,27,col,col,0,1
NP_m_27_col12b.wav,NP,m,27,col,gio,0,1
NP_m_27_dis01b.wav,NP,m,27,dis,tri,0,1
NP_m_27_dis08b.wav,NP,m,27,dis,dis,0,1
NP_m_27_dis10b.wav,NP,m,27,dis,pau,0,1
NP_m_27_dis13b.wav,NP,m,27,dis,dis,0,1
NP_m_27_dis16b.wav,NP,m,27,dis,dis,0,1
NP_m_27_dis17b.wav,NP,m,27,dis,dis,0,1
NP_m_27_gio05b.wav,NP,m,27,gio,gio,0,1
NP_m_27_gio10b.wav,NP,m,27,gio,gio,0,1
NP_m_27_pau08b.wav,NP,m,27,pau,pau,0,1
NP_m_27_pau12b.wav,NP,m,27,pau,pau,0,1
NP_m_27_pau13b.wav,NP,m,27,pau,pau,0,1
NP_m_27_rab04b.wav,NP,m,27,rab,rab,0,1
NP_m_27_rab05b.wav,NP,m,27,rab,rab,0,1
NP_m_27_rab06b.wav,NP,m,27,rab,rab,0,1
NP_m_27_sor06b.wav,NP,m,27,sor,sor,0,1
NP_m_27_sor08b.wav,NP,m,27,sor,sor,0,1
NP_m_27_tri08b.wav,NP,m,27,tri,tri,0,1
NP_m_27_tri13b.wav,NP,m,27,tri,dis,0,1
NP_m_27_tri19b.wav,NP,m,27,tri,tri,0,1
NP_m_27_col00a.wav,NP,m,27,col,col,1,0
NP_m_27_col01b.wav,NP,m,27,col,col,1,0
NP_m_27_col02b.wav,NP,m,27,col,col,1,0
NP_m_27_col03b.wav,NP,m,27,col,col,1,0
NP_m_27_col05b.wav,NP,m,27,col,col,1,0
NP_m_27_col06b.wav,NP,m,27,col,col,1,0
NP_m_27_col07b.wav,NP,m,27,col,col,1,0
NP_m_27_col08b.wav,NP,m,27,col,col,1,0
NP_m_27_col09b.wav,NP,m,27,col,col,1,0
NP_m_27_col12b.wav,NP,m,27,col,col,1,0
NP_m_27_col13b.wav,NP,m,27,col,col,1,0
NP_m_27_dis00a.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis01b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis02b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis03b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis06b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis07b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis08b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis09b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis10b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis11b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis13b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis14b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis15b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis16b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis17b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis18b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis19b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis20b.wav,NP,m,27,dis,dis,1,0
NP_m_27_dis21b.wav,NP,m,27,dis,dis,1,0
NP_m_27_gio00a.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio01b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio02b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio04b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio05b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio06b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio09b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio10b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio11b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio12b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio14b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio15b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio16b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio17b.wav,NP,m,27,gio,gio,1,0
NP_m_27_gio18b.wav,NP,m,27,gio,gio,1,0
NP_m_27_pau00a.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau01b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau02b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau03b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau04b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau05b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau07b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau08b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau09b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau10b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau11b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau12b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau13b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau14b.wav,NP,m,27,pau,pau,1,0
NP_m_27_pau15b.wav,NP,m,27,pau,pau,1,0
NP_m_27_rab00a.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab01b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab02b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab03b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab04b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab05b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab06b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab07b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab11b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab12b.wav,NP,m,27,rab,rab,1,0
NP_m_27_rab13b.wav,NP,m,27,rab,rab,1,0
NP_m_27_sor00a.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor01b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor02b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor03b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor04b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor05b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor06b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor07b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor08b.wav,NP,m,27,sor,sor,1,0
NP_m_27_sor12b.wav,NP,m,27,sor,sor,1,0
NP_m_27_tri02b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri04b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri05b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri06b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri07b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri08b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri13b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri15b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri16b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri17b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri18b.wav,NP,m,27,tri,tri,1,0
NP_m_27_tri19b.wav,NP,m,27,tri,tri,1,0
PR_m_27_rab14b.wav,PR,m,27,rab,rab,1,0
PR_m_27_rab15b.wav,PR,m,27,rab,rab,1,0
PR_m_27_rab17b.wav,PR,m,27,rab,rab,1,0
PR_m_27_rab18b.wav,PR,m,27,rab,rab,1,0
PR_m_27_rab19b.wav,PR,m,27,rab,rab,1,0
PR_m_27_rab20b.wav,PR,m,27,rab,rab,1,0
PR_m_27_tri00a.wav,PR,m,27,tri,tri,1,0
PR_m_27_tri03b.wav,PR,m,27,tri,tri,1,0
PR_m_27_tri09b.wav,PR,m,27,tri,tri,1,0
PR_m_27_tri10b.wav,PR,m,27,tri,tri,1,0
PR_m_27_tri11b.wav,PR,m,27,tri,tri,1,0
PR_m_27_tri14b.wav,PR,m,27,tri,tri,1,0
NP_m_27_col04b.wav,NP,m,27,col,col,0,0
NP_m_27_col10b.wav,NP,m,27,col,col,0,0
NP_m_27_col11b.wav,NP,m,27,col,col,0,0
NP_m_27_dis04b.wav,NP,m,27,dis,pau,0,0
NP_m_27_dis05b.wav,NP,m,27,dis,pau,0,0
NP_m_27_dis12b.wav,NP,m,27,dis,rab,0,0
NP_m_27_dis23b.wav,NP,m,27,dis,dis,0,0
NP_m_27_gio03b.wav,NP,m,27,gio,gio,0,0
NP_m_27_gio07b.wav,NP,m,27,gio,gio,0,0
NP_m_27_gio08b.wav,NP,m,27,gio,gio,0,0
NP_m_27_gio20b.wav,NP,m,27,gio,sor,0,0
NP_m_27_pau06b.wav,NP,m,27,pau,pau,0,0
NP_m_27_rab08b.wav,NP,m,27,rab,rab,0,0
NP_m_27_rab09b.wav,NP,m,27,rab,pau,0,0
NP_m_27_sor09b.wav,NP,m,27,sor,sor,0,0
NP_m_27_sor10b.wav,NP,m,27,sor,rab,0,0
NP_m_27_sor11b.wav,NP,m,27,sor,gio,0,0
NP_m_27_sor13b.wav,NP,m,27,sor,sor,0,0
PR_m_27_rab10b.wav,PR,m,27,rab,pau,0,0
PR_m_27_rab16b.wav,PR,m,27,rab,rab,0,0
PR_m_27_tri01b.wav,PR,m,27,tri,tri,0,0
PR_m_27_tri12b.wav,PR,m,27,tri,tri,0,0
