File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_f_47_sor04b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor06b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor08b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor09b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor10b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor12b.wav,NP,f,47,sor,sor,1,3
NP_f_47_sor13b.wav,NP,f,47,sor,sor,1,3
NP_f_47_tri01b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri02b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri03b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri04b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri05b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri06b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri06c.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri08b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri10b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri11b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri12b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri13b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri14b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri15b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri16b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri17b.wav,NP,f,47,tri,tri,1,3
NP_f_47_tri18b.wav,NP,f,47,tri,tri,1,3
PR_f_47_dis08c.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis09b.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis09c.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis10c.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis11c.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis13b.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis14b.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis14c.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis17b.wav,PR,f,47,dis,dis,1,3
PR_f_47_dis18b.wav,PR,f,47,dis,dis,1,3
PR_f_47_tri01c.wav,PR,f,47,tri,tri,1,3
PR_f_47_tri03c.wav,PR,f,47,tri,tri,1,3
PR_f_47_tri04c.wav,PR,f,47,tri,tri,1,3
PR_f_47_tri19b.wav,PR,f,47,tri,tri,1,3
NP_f_47_col02b.wav,NP,f,47,col,col,0,3
NP_f_47_col03b.wav,NP,f,47,col,tri,0,3
NP_f_47_dis06c.wav,NP,f,47,dis,dis,0,3
NP_f_47_dis07c.wav,NP,f,47,dis,tri,0,3
NP_f_47_dis12b.wav,NP,f,47,dis,dis,0,3
NP_f_47_dis22b.wav,NP,f,47,dis,rab,0,3
NP_f_47_gio00a.wav,NP,f,47,gio,rab,0,3
NP_f_47_gio03c.wav,NP,f,47,gio,gio,0,3
NP_f_47_gio11b.wav,NP,f,47,gio,pau,0,3
NP_f_47_gio12b.wav,NP,f,47,gio,dis,0,3
NP_f_47_pau03b.wav,NP,f,47,pau,pau,0,3
NP_f_47_pau05b.wav,NP,f,47,pau,tri,0,3
NP_f_47_pau06c.wav,NP,f,47,pau,pau,0,3
NP_f_47_pau10b.wav,NP,f,47,pau,rab,0,3
NP_f_47_pau13b.wav,NP,f,47,pau,dis,0,3
NP_f_47_rab03c.wav,NP,f,47,rab,rab,0,3
NP_f_47_rab10b.wav,NP,f,47,rab,pau,0,3
NP_f_47_rab19b.wav,NP,f,47,rab,rab,0,3
NP_f_47_sor05b.wav,NP,f,47,sor,dis,0,3
NP_f_47_sor07b.wav,NP,f,47,sor,dis,0,3
NP_f_47_sor11b.wav,NP,f,47,sor,rab,0,3
NP_f_47_tri00a.wav,NP,f,47,tri,col,0,3
NP_f_47_tri07b.wav,NP,f,47,tri,rab,0,3
NP_f_47_tri09b.wav,NP,f,47,tri,pau,0,3
PR_f_47_dis12c.wav,PR,f,47,dis,dis,0,3
PR_f_47_dis13c.wav,PR,f,47,dis,tri,0,3
PR_f_47_tri02c.wav,PR,f,47,tri,tri,0,3
PR_f_47_tri05c.wav,PR,f,47,tri,tri,0,3
NP_f_47_col01b.wav,NP,f,47,col,col,1,2
NP_f_47_col01c.wav,NP,f,47,col,col,1,2
NP_f_47_col02b.wav,NP,f,47,col,col,1,2
NP_f_47_col03b.wav,NP,f,47,col,col,1,2
NP_f_47_col03c.wav,NP,f,47,col,col,1,2
NP_f_47_col04b.wav,NP,f,47,col,col,1,2
NP_f_47_col04c.wav,NP,f,47,col,col,1,2
NP_f_47_col05b.wav,NP,f,47,col,col,1,2
NP_f_47_col06b.wav,NP,f,47,col,col,1,2
NP_f_47_col06c.wav,NP,f,47,col,col,1,2
NP_f_47_col07b.wav,NP,f,47,col,col,1,2
NP_f_47_col07c.wav,NP,f,47,col,col,1,2
NP_f_47_col08b.wav,NP,f,47,col,col,1,2
NP_f_47_col08c.wav,NP,f,47,col,col,1,2
NP_f_47_col09b.wav,NP,f,47,col,col,1,2
NP_f_47_col10b.wav,NP,f,47,col,col,1,2
NP_f_47_col11b.wav,NP,f,47,col,col,1,2
NP_f_47_col12b.wav,NP,f,47,col,col,1,2
NP_f_47_col13b.wav,NP,f,47,col,col,1,2
NP_f_47_dis00a.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis02b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis03b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis04c.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis05b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis05c.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis06c.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis07b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis07c.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis08b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis10b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis12b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis16b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis16c.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis20b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis21b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis22b.wav,NP,f,47,dis,dis,1,2
NP_f_47_dis23b.wav,NP,f,47,dis,dis,1,2
NP_f_47_gio00a.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio01b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio02b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio03b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio03c.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio04b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio04c.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio05b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio05c.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio06b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio06c.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio07b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio11b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio12b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio15b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio17b.wav,NP,f,47,gio,gio,1,2
NP_f_47_gio20b.wav,NP,f,47,gio,gio,1,2
NP_f_47_pau00a.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau01b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau01c.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau02b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau02c.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau03b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau03c.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau04b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau04c.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau05b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau06c.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau08b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau09b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau10b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau12b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau13b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau14b.wav,NP,f,47,pau,pau,1,2
NP_f_47_pau15b.wav,NP,f,47,pau,pau,1,2
NP_f_47_rab00a.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab01b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab01c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab02b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab02c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab03c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab04c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab05b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab05c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab06b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab07c.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab08b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab09b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab10b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab11b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab13b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab14b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab15b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab16b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab17b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab18b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab19b.wav,NP,f,47,rab,rab,1,2
NP_f_47_rab20b.wav,NP,f,47,rab,rab,1,2
NP_f_47_sor00a.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor01c.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor03b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor04b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor05b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor07b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor09b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor11b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor12b.wav,NP,f,47,sor,sor,1,2
NP_f_47_sor13b.wav,NP,f,47,sor,sor,1,2
NP_f_47_tri00a.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri01b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri02b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri03b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri04b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri05b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri06b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri06c.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri07b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri08b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri09b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri11b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri12b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri13b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri15b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri16b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri17b.wav,NP,f,47,tri,tri,1,2
NP_f_47_tri18b.wav,NP,f,47,tri,tri,1,2
PR_f_47_dis08c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis09b.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis09c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis10c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis11c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis12c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis13b.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis13c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis14b.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis14c.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis17b.wav,PR,f,47,dis,dis,1,2
PR_f_47_dis18b.wav,PR,f,47,dis,dis,1,2
PR_f_47_tri01c.wav,PR,f,47,tri,tri,1,2
PR_f_47_tri02c.wav,PR,f,47,tri,tri,1,2
PR_f_47_tri03c.wav,PR,f,47,tri,tri,1,2
PR_f_47_tri04c.wav,PR,f,47,tri,tri,1,2
PR_f_47_tri05c.wav,PR,f,47,tri,tri,1,2
PR_f_47_tri19b.wav,PR,f,47,tri,tri,1,2
NP_f_47_col00a.wav,NP,f,47,col,tri,0,2
NP_f_47_col02c.wav,NP,f,47,col,col,0,2
NP_f_47_col05c.wav,NP,f,47,col,col,0,2
NP_f_47_dis01b.wav,NP,f,47,dis,sor,0,2
NP_f_47_dis02c.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis03c.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis04b.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis06b.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis11b.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis15b.wav,NP,f,47,dis,pau,0,2
NP_f_47_dis15c.wav,NP,f,47,dis,dis,0,2
NP_f_47_dis19b.wav,NP,f,47,dis,dis,0,2
NP_f_47_gio16b.wav,NP,f,47,gio,col,0,2
NP_f_47_gio18b.wav,NP,f,47,gio,rab,0,2
NP_f_47_pau05c.wav,NP,f,47,pau,pau,0,2
NP_f_47_pau06b.wav,NP,f,47,pau,pau,0,2
NP_f_47_pau07b.wav,NP,f,47,pau,tri,0,2
NP_f_47_rab04b.wav,NP,f,47,rab,col,0,2
NP_f_47_rab06c.wav,NP,f,47,rab,dis,0,2
NP_f_47_sor01b.wav,NP,f,47,sor,sor,0,2
NP_f_47_sor02b.wav,NP,f,47,sor,gio,0,2
NP_f_47_sor02c.wav,NP,f,47,sor,dis,0,2
NP_f_47_sor03c.wav,NP,f,47,sor,sor,0,2
NP_f_47_sor06b.wav,NP,f,47,sor,dis,0,2
NP_f_47_sor08b.wav,NP,f,47,sor,tri,0,2
NP_f_47_sor10b.wav,NP,f,47,sor,rab,0,2
NP_f_47_tri10b.wav,NP,f,47,tri,tri,0,2
NP_f_47_tri14b.wav,NP,f,47,tri,tri,0,2
NP_f_47_col00a.wav,NP,f,47,col,col,1,1
NP_f_47_col01b.wav,NP,f,47,col,col,1,1
NP_f_47_col02b.wav,NP,f,47,col,col,1,1
NP_f_47_col02c.wav,NP,f,47,col,col,1,1
NP_f_47_col03b.wav,NP,f,47,col,col,1,1
NP_f_47_col04b.wav,NP,f,47,col,col,1,1
NP_f_47_col04c.wav,NP,f,47,col,col,1,1
NP_f_47_col05b.wav,NP,f,47,col,col,1,1
NP_f_47_col05c.wav,NP,f,47,col,col,1,1
NP_f_47_col06c.wav,NP,f,47,col,col,1,1
NP_f_47_col07b.wav,NP,f,47,col,col,1,1
NP_f_47_col07c.wav,NP,f,47,col,col,1,1
NP_f_47_col08b.wav,NP,f,47,col,col,1,1
NP_f_47_col08c.wav,NP,f,47,col,col,1,1
NP_f_47_col09b.wav,NP,f,47,col,col,1,1
NP_f_47_col10b.wav,NP,f,47,col,col,1,1
NP_f_47_col11b.wav,NP,f,47,col,col,1,1
NP_f_47_col12b.wav,NP,f,47,col,col,1,1
NP_f_47_col13b.wav,NP,f,47,col,col,1,1
NP_f_47_dis01b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis02b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis02c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis03c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis04b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis04c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis05b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis05c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis06b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis06c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis07b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis07c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis10b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis11b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis12b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis15b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis15c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis16c.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis19b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis20b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis21b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis22b.wav,NP,f,47,dis,dis,1,1
NP_f_47_dis23b.wav,NP,f,47,dis,dis,1,1
NP_f_47_gio00a.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio01b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio02b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio03b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio03c.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio04b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio05c.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio06b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio06c.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio07b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio11b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio12b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio15b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio16b.wav,NP,f,47,gio,gio,1,1
NP_f_47_gio18b.wav,NP,f,47,gio,gio,1,1
NP_f_47_pau00a.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau01c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau02b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau02c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau03b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau03c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau04b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau04c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau05b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau05c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau06b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau06c.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau07b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau08b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau09b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau10b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau12b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau13b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau14b.wav,NP,f,47,pau,pau,1,1
NP_f_47_pau15b.wav,NP,f,47,pau,pau,1,1
NP_f_47_rab00a.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab01c.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab02b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab03c.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab04b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab05c.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab06b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab06c.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab08b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab09b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab10b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab11b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab13b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab14b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab15b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab16b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab17b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab19b.wav,NP,f,47,rab,rab,1,1
NP_f_47_rab20b.wav,NP,f,47,rab,rab,1,1
NP_f_47_sor01b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor01c.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor02b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor02c.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor03b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor03c.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor04b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor05b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor06b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor07b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor08b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor10b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor11b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor12b.wav,NP,f,47,sor,sor,1,1
NP_f_47_sor13b.wav,NP,f,47,sor,sor,1,1
NP_f_47_tri00a.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri02b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri03b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri06c.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri07b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri08b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri09b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri10b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri11b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri12b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri14b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri15b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri16b.wav,NP,f,47,tri,tri,1,1
NP_f_47_tri17b.wav,NP,f,47,tri,tri,1,1
PR_f_47_dis08c.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis09b.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis10c.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis11c.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis12c.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis13b.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis13c.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis14b.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis17b.wav,PR,f,47,dis,dis,1,1
PR_f_47_dis18b.wav,PR,f,47,dis,dis,1,1
PR_f_47_tri01c.wav,PR,f,47,tri,tri,1,1
PR_f_47_tri02c.wav,PR,f,47,tri,tri,1,1
PR_f_47_tri03c.wav,PR,f,47,tri,tri,1,1
PR_f_47_tri04c.wav,PR,f,47,tri,tri,1,1
PR_f_47_tri05c.wav,PR,f,47,tri,tri,1,1
PR_f_47_tri19b.wav,PR,f,47,tri,tri,1,1
NP_f_47_col01c.wav,NP,f,47,col,col,0,1
NP_f_47_col03c.wav,NP,f,47,col,col,0,1
NP_f_47_col06b.wav,NP,f,47,col,gio,0,1
NP_f_47_dis00a.wav,NP,f,47,dis,dis,0,1
NP_f_47_dis03b.wav,NP,f,47,dis,rab,0,1
NP_f_47_dis08b.wav,NP,f,47,dis,gio,0,1
NP_f_47_dis16b.wav,NP,f,47,dis,dis,0,1
NP_f_47_gio04c.wav,NP,f,47,gio,gio,0,1
NP_f_47_gio05b.wav,NP,f,47,gio,gio,0,1
NP_f_47_gio17b.wav,NP,f,47,gio,gio,0,1
NP_f_47_gio20b.wav,NP,f,47,gio,gio,0,1
NP_f_47_pau01b.wav,NP,f,47,pau,pau,0,1
NP_f_47_rab01b.wav,NP,f,47,rab,gio,0,1
NP_f_47_rab02c.wav,NP,f,47,rab,gio,0,1
NP_f_47_rab04c.wav,NP,f,47,rab,rab,0,1
NP_f_47_rab05b.wav,NP,f,47,rab,tri,0,1
NP_f_47_rab07c.wav,NP,f,47,rab,dis,0,1
NP_f_47_rab18b.wav,NP,f,47,rab,rab,0,1
NP_f_47_sor00a.wav,NP,f,47,sor,tri,0,1
NP_f_47_sor09b.wav,NP,f,47,sor,sor,0,1
NP_f_47_tri01b.wav,NP,f,47,tri,tri,0,1
NP_f_47_tri04b.wav,NP,f,47,tri,tri,0,1
NP_f_47_tri05b.wav,NP,f,47,tri,dis,0,1
NP_f_47_tri06b.wav,NP,f,47,tri,gio,0,1
NP_f_47_tri13b.wav,NP,f,47,tri,col,0,1
NP_f_47_tri18b.wav,NP,f,47,tri,tri,0,1
PR_f_47_dis09c.wav,PR,f,47,dis,tri,0,1
PR_f_47_dis14c.wav,PR,f,47,dis,tri,0,1
NP_f_47_col00a.wav,NP,f,47,col,col,1,0
NP_f_47_col01b.wav,NP,f,47,col,col,1,0
NP_f_47_col01c.wav,NP,f,47,col,col,1,0
NP_f_47_col02b.wav,NP,f,47,col,col,1,0
NP_f_47_col02c.wav,NP,f,47,col,col,1,0
NP_f_47_col03b.wav,NP,f,47,col,col,1,0
NP_f_47_col03c.wav,NP,f,47,col,col,1,0
NP_f_47_col04b.wav,NP,f,47,col,col,1,0
NP_f_47_col04c.wav,NP,f,47,col,col,1,0
NP_f_47_col05c.wav,NP,f,47,col,col,1,0
NP_f_47_col06b.wav,NP,f,47,col,col,1,0
NP_f_47_col07b.wav,NP,f,47,col,col,1,0
NP_f_47_col07c.wav,NP,f,47,col,col,1,0
NP_f_47_col09b.wav,NP,f,47,col,col,1,0
NP_f_47_col12b.wav,NP,f,47,col,col,1,0
NP_f_47_col13b.wav,NP,f,47,col,col,1,0
NP_f_47_dis00a.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis01b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis02c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis03b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis03c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis04b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis06b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis06c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis07b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis07c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis08b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis10b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis11b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis12b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis15b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis15c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis16b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis16c.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis19b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis21b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis22b.wav,NP,f,47,dis,dis,1,0
NP_f_47_dis23b.wav,NP,f,47,dis,dis,1,0
