File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_34_dis06c.wav,NP,m,34,dis,tri,0,0
NP_m_34_dis10b.wav,NP,m,34,dis,sor,0,0
NP_m_34_gio05b.wav,NP,m,34,gio,rab,0,0
NP_m_34_gio05c.wav,NP,m,34,gio,gio,0,0
NP_m_34_gio15b.wav,NP,m,34,gio,sor,0,0
NP_m_34_gio20b.wav,NP,m,34,gio,dis,0,0
NP_m_34_pau00a.wav,NP,m,34,pau,rab,0,0
NP_m_34_pau02c.wav,NP,m,34,pau,dis,0,0
NP_m_34_pau05b.wav,NP,m,34,pau,dis,0,0
NP_m_34_pau07b.wav,NP,m,34,pau,dis,0,0
NP_m_34_pau12b.wav,NP,m,34,pau,pau,0,0
NP_m_34_rab18b.wav,NP,m,34,rab,dis,0,0
NP_m_34_sor02b.wav,NP,m,34,sor,tri,0,0
NP_m_34_sor10b.wav,NP,m,34,sor,rab,0,0
NP_m_34_tri03b.wav,NP,m,34,tri,dis,0,0
NP_m_34_tri03c.wav,NP,m,34,tri,tri,0,0
NP_m_34_tri05b.wav,NP,m,34,tri,tri,0,0
NP_m_34_tri05c.wav,NP,m,34,tri,tri,0,0
NP_m_34_tri12b.wav,NP,m,34,tri,rab,0,0
