File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
NP_m_24_rab18b.wav,NP,m,24,rab,rab,1,2
NP_m_24_rab19b.wav,NP,m,24,rab,rab,1,2
NP_m_24_sor01b.wav,NP,m,24,sor,sor,1,2
NP_m_24_sor02b.wav,NP,m,24,sor,sor,1,2
NP_m_24_sor03b.wav,NP,m,24,sor,sor,1,2
NP_m_24_sor04b.wav,NP,m,24,sor,sor,1,2
NP_m_24_sor13b.wav,NP,m,24,sor,sor,1,2
NP_m_24_tri00a.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri01b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri02b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri03b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri04b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri05b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri06b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri07b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri08b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri09b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri10b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri11b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri12b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri13b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri14b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri15b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri16b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri17b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri18b.wav,NP,m,24,tri,tri,1,2
NP_m_24_tri19b.wav,NP,m,24,tri,tri,1,2
PR_m_24_pau00a.wav,PR,m,24,pau,pau,1,2
PR_m_24_pau12b.wav,PR,m,24,pau,pau,1,2
PR_m_24_pau13b.wav,PR,m,24,pau,pau,1,2
PR_m_24_pau14b.wav,PR,m,24,pau,pau,1,2
PR_m_24_pau15b.wav,PR,m,24,pau,pau,1,2
PR_m_24_rab00a.wav,PR,m,24,rab,rab,1,2
PR_m_24_sor00a.wav,PR,m,24,sor,sor,1,2
PR_m_24_sor05b.wav,PR,m,24,sor,sor,1,2
PR_m_24_sor08b.wav,PR,m,24,sor,sor,1,2
PR_m_24_sor09b.wav,PR,m,24,sor,sor,1,2
PR_m_24_sor11b.wav,PR,m,24,sor,sor,1,2
PR_m_24_sor12b.wav,PR,m,24,sor,sor,1,2
NP_m_24_col05b.wav,NP,m,24,col,dis,0,2
NP_m_24_col07b.wav,NP,m,24,col,dis,0,2
NP_m_24_col09b.wav,NP,m,24,col,col,0,2
NP_m_24_dis02b.wav,NP,m,24,dis,gio,0,2
NP_m_24_dis11b.wav,NP,m,24,dis,dis,0,2
NP_m_24_dis14b.wav,NP,m,24,dis,tri,0,2
NP_m_24_dis20b.wav,NP,m,24,dis,gio,0,2
NP_m_24_dis21b.wav,NP,m,24,dis,gio,0,2
NP_m_24_dis23b.wav,NP,m,24,dis,dis,0,2
NP_m_24_gio03b.wav,NP,m,24,gio,gio,0,2
NP_m_24_gio07b.wav,NP,m,24,gio,tri,0,2
NP_m_24_gio15b.wav,NP,m,24,gio,gio,0,2
NP_m_24_pau08b.wav,NP,m,24,pau,gio,0,2
NP_m_24_pau11b.wav,NP,m,24,pau,pau,0,2
NP_m_24_rab01b.wav,NP,m,24,rab,rab,0,2
NP_m_24_rab04b.wav,NP,m,24,rab,dis,0,2
NP_m_24_rab06b.wav,NP,m,24,rab,rab,0,2
PR_m_24_rab20b.wav,PR,m,24,rab,rab,0,2
PR_m_24_sor06b.wav,PR,m,24,sor,gio,0,2
PR_m_24_sor07b.wav,PR,m,24,sor,sor,0,2
PR_m_24_sor10b.wav,PR,m,24,sor,gio,0,2
NP_m_24_col01b.wav,NP,m,24,col,col,1,1
NP_m_24_col02b.wav,NP,m,24,col,col,1,1
NP_m_24_col03b.wav,NP,m,24,col,col,1,1
NP_m_24_col04b.wav,NP,m,24,col,col,1,1
NP_m_24_col05b.wav,NP,m,24,col,col,1,1
NP_m_24_col06b.wav,NP,m,24,col,col,1,1
NP_m_24_col07b.wav,NP,m,24,col,col,1,1
NP_m_24_col08b.wav,NP,m,24,col,col,1,1
NP_m_24_col09b.wav,NP,m,24,col,col,1,1
NP_m_24_col10b.wav,NP,m,24,col,col,1,1
NP_m_24_col11b.wav,NP,m,24,col,col,1,1
NP_m_24_col13b.wav,NP,m,24,col,col,1,1
NP_m_24_dis00a.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis02b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis03b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis04b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis05b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis06b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis07b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis09b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis11b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis13b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis14b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis15b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis19b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis20b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis21b.wav,NP,m,24,dis,dis,1,1
NP_m_24_dis23b.wav,NP,m,24,dis,dis,1,1
NP_m_24_gio00a.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio01b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio02b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio03b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio05b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio06b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio07b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio08b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio11b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio12b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio14b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio15b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio16b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio17b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio18b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio19b.wav,NP,m,24,gio,gio,1,1
NP_m_24_gio20b.wav,NP,m,24,gio,gio,1,1
NP_m_24_pau02b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau03b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau04b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau05b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau06b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau07b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau08b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau09b.wav,NP,m,24,pau,pau,1,1
NP_m_24_pau11b.wav,NP,m,24,pau,pau,1,1
NP_m_24_rab01b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab04b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab05b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab06b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab07b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab08b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab10b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab11b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab12b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab13b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab15b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab16b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab18b.wav,NP,m,24,rab,rab,1,1
NP_m_24_rab19b.wav,NP,m,24,rab,rab,1,1
NP_m_24_sor01b.wav,NP,m,24,sor,sor,1,1
NP_m_24_sor03b.wav,NP,m,24,sor,sor,1,1
NP_m_24_sor04b.wav,NP,m,24,sor,sor,1,1
NP_m_24_sor13b.wav,NP,m,24,sor,sor,1,1
NP_m_24_tri01b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri02b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri03b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri04b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri06b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri07b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri08b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri09b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri10b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri11b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri12b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri13b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri14b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri15b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri16b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri17b.wav,NP,m,24,tri,tri,1,1
NP_m_24_tri18b.wav,NP,m,24,tri,tri,1,1
PR_m_24_pau00a.wav,PR,m,24,pau,pau,1,1
PR_m_24_pau12b.wav,PR,m,24,pau,pau,1,1
PR_m_24_pau13b.wav,PR,m,24,pau,pau,1,1
PR_m_24_pau15b.wav,PR,m,24,pau,pau,1,1
PR_m_24_rab00a.wav,PR,m,24,rab,rab,1,1
PR_m_24_rab20b.wav,PR,m,24,rab,rab,1,1
PR_m_24_sor00a.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor05b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor06b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor07b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor08b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor09b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor10b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor11b.wav,PR,m,24,sor,sor,1,1
PR_m_24_sor12b.wav,PR,m,24,sor,sor,1,1
NP_m_24_col00a.wav,NP,m,24,col,dis,0,1
NP_m_24_col12b.wav,NP,m,24,col,dis,0,1
NP_m_24_dis01b.wav,NP,m,24,dis,rab,0,1
NP_m_24_dis08b.wav,NP,m,24,dis,dis,0,1
NP_m_24_dis10b.wav,NP,m,24,dis,dis,0,1
NP_m_24_dis12b.wav,NP,m,24,dis,col,0,1
NP_m_24_dis16b.wav,NP,m,24,dis,dis,0,1
NP_m_24_dis17b.wav,NP,m,24,dis,dis,0,1
NP_m_24_gio04b.wav,NP,m,24,gio,rab,0,1
NP_m_24_gio10b.wav,NP,m,24,gio,sor,0,1
NP_m_24_pau01b.wav,NP,m,24,pau,gio,0,1
NP_m_24_pau10b.wav,NP,m,24,pau,sor,0,1
NP_m_24_rab02b.wav,NP,m,24,rab,col,0,1
NP_m_24_rab09b.wav,NP,m,24,rab,rab,0,1
NP_m_24_rab14b.wav,NP,m,24,rab,rab,0,1
NP_m_24_rab17b.wav,NP,m,24,rab,rab,0,1
NP_m_24_sor02b.wav,NP,m,24,sor,sor,0,1
NP_m_24_tri00a.wav,NP,m,24,tri,tri,0,1
NP_m_24_tri05b.wav,NP,m,24,tri,dis,0,1
NP_m_24_tri19b.wav,NP,m,24,tri,dis,0,1
PR_m_24_pau14b.wav,PR,m,24,pau,pau,0,1
NP_m_24_col00a.wav,NP,m,24,col,col,1,0
NP_m_24_col01b.wav,NP,m,24,col,col,1,0
NP_m_24_col02b.wav,NP,m,24,col,col,1,0
NP_m_24_col03b.wav,NP,m,24,col,col,1,0
NP_m_24_col05b.wav,NP,m,24,col,col,1,0
NP_m_24_col06b.wav,NP,m,24,col,col,1,0
NP_m_24_col07b.wav,NP,m,24,col,col,1,0
NP_m_24_col08b.wav,NP,m,24,col,col,1,0
NP_m_24_col09b.wav,NP,m,24,col,col,1,0
NP_m_24_col12b.wav,NP,m,24,col,col,1,0
NP_m_24_col13b.wav,NP,m,24,col,col,1,0
NP_m_24_dis00a.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis01b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis02b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis03b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis06b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis07b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis08b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis09b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis10b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis11b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis12b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis14b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis15b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis16b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis17b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis19b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis20b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis21b.wav,NP,m,24,dis,dis,1,0
NP_m_24_dis23b.wav,NP,m,24,dis,dis,1,0
NP_m_24_gio01b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio02b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio03b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio04b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio05b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio07b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio10b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio11b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio14b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio15b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio16b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio17b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio18b.wav,NP,m,24,gio,gio,1,0
NP_m_24_gio20b.wav,NP,m,24,gio,gio,1,0
NP_m_24_pau01b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau03b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau04b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau05b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau06b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau07b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau08b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau09b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau10b.wav,NP,m,24,pau,pau,1,0
NP_m_24_pau11b.wav,NP,m,24,pau,pau,1,0
NP_m_24_rab01b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab02b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab04b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab05b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab06b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab07b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab08b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab09b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab10b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab11b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab14b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab15b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab16b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab17b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab18b.wav,NP,m,24,rab,rab,1,0
NP_m_24_rab19b.wav,NP,m,24,rab,rab,1,0
NP_m_24_sor01b.wav,NP,m,24,sor,sor,1,0
NP_m_24_sor02b.wav,NP,m,24,sor,sor,1,0
NP_m_24_sor03b.wav,NP,m,24,sor,sor,1,0
NP_m_24_sor04b.wav,NP,m,24,sor,sor,1,0
NP_m_24_sor13b.wav,NP,m,24,sor,sor,1,0
NP_m_24_tri00a.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri01b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri03b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri05b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri06b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri08b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri09b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri10b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri11b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri13b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri14b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri15b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri16b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri17b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri18b.wav,NP,m,24,tri,tri,1,0
NP_m_24_tri19b.wav,NP,m,24,tri,tri,1,0
PR_m_24_pau00a.wav,PR,m,24,pau,pau,1,0
PR_m_24_pau12b.wav,PR,m,24,pau,pau,1,0
PR_m_24_pau13b.wav,PR,m,24,pau,pau,1,0
PR_m_24_pau14b.wav,PR,m,24,pau,pau,1,0
PR_m_24_pau15b.wav,PR,m,24,pau,pau,1,0
PR_m_24_rab20b.wav,PR,m,24,rab,rab,1,0
PR_m_24_sor05b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor06b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor07b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor08b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor09b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor10b.wav,PR,m,24,sor,sor,1,0
PR_m_24_sor12b.wav,PR,m,24,sor,sor,1,0
NP_m_24_col04b.wav,NP,m,24,col,gio,0,0
NP_m_24_col10b.wav,NP,m,24,col,col,0,0
NP_m_24_col11b.wav,NP,m,24,col,col,0,0
NP_m_24_dis04b.wav,NP,m,24,dis,dis,0,0
NP_m_24_dis05b.wav,NP,m,24,dis,dis,0,0
NP_m_24_dis13b.wav,NP,m,24,dis,dis,0,0
NP_m_24_gio00a.wav,NP,m,24,gio,sor,0,0
NP_m_24_gio06b.wav,NP,m,24,gio,sor,0,0
NP_m_24_gio08b.wav,NP,m,24,gio,gio,0,0
NP_m_24_gio12b.wav,NP,m,24,gio,pau,0,0
NP_m_24_gio19b.wav,NP,m,24,gio,gio,0,0
NP_m_24_pau02b.wav,NP,m,24,pau,rab,0,0
NP_m_24_rab12b.wav,NP,m,24,rab,pau,0,0
NP_m_24_rab13b.wav,NP,m,24,rab,rab,0,0
NP_m_24_tri02b.wav,NP,m,24,tri,tri,0,0
NP_m_24_tri04b.wav,NP,m,24,tri,tri,0,0
NP_m_24_tri07b.wav,NP,m,24,tri,tri,0,0
NP_m_24_tri12b.wav,NP,m,24,tri,tri,0,0
PR_m_24_rab00a.wav,PR,m,24,rab,pau,0,0
PR_m_24_sor00a.wav,PR,m,24,sor,tri,0,0
PR_m_24_sor11b.wav,PR,m,24,sor,sor,0,0
