File,Selection,Gender,Speaker ID,y_true,y_pred,Train,Fold
PR_m_33_rab00a.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab01c.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab10b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab13b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab14b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab15b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab16b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab17b.wav,PR,m,33,rab,rab,1,3
PR_m_33_rab18b.wav,PR,m,33,rab,rab,1,3
PR_m_33_sor00a.wav,PR,m,33,sor,sor,1,3
PR_m_33_sor01c.wav,PR,m,33,sor,sor,1,3
PR_m_33_sor02c.wav,PR,m,33,sor,sor,1,3
PR_m_33_sor05b.wav,PR,m,33,sor,sor,1,3
PR_m_33_sor07b.wav,PR,m,33,sor,sor,1,3
PR_m_33_sor09b.wav,PR,m,33,sor,sor,1,3
PR_m_33_tri03c.wav,PR,m,33,tri,tri,1,3
PR_m_33_tri05c.wav,PR,m,33,tri,tri,1,3
NP_m_33_col05b.wav,NP,m,33,col,col,0,3
NP_m_33_dis17b.wav,NP,m,33,dis,dis,0,3
NP_m_33_dis19b.wav,NP,m,33,dis,dis,0,3
NP_m_33_gio02b.wav,NP,m,33,gio,col,0,3
NP_m_33_gio11b.wav,NP,m,33,gio,col,0,3
NP_m_33_gio14b.wav,NP,m,33,gio,sor,0,3
NP_m_33_pau02b.wav,NP,m,33,pau,gio,0,3
NP_m_33_pau07b.wav,NP,m,33,pau,gio,0,3
NP_m_33_pau08b.wav,NP,m,33,pau,pau,0,3
NP_m_33_rab07b.wav,NP,m,33,rab,rab,0,3
NP_m_33_rab12b.wav,NP,m,33,rab,col,0,3
NP_m_33_sor02b.wav,NP,m,33,sor,pau,0,3
NP_m_33_sor03b.wav,NP,m,33,sor,col,0,3
NP_m_33_tri05b.wav,NP,m,33,tri,tri,0,3
PR_m_33_col04c.wav,PR,m,33,col,col,0,3
PR_m_33_dis21b.wav,PR,m,33,dis,dis,0,3
PR_m_33_gio01c.wav,PR,m,33,gio,col,0,3
PR_m_33_gio04c.wav,PR,m,33,gio,dis,0,3
PR_m_33_gio07c.wav,PR,m,33,gio,gio,0,3
PR_m_33_gio08c.wav,PR,m,33,gio,col,0,3
PR_m_33_pau02c.wav,PR,m,33,pau,pau,0,3
PR_m_33_pau12b.wav,PR,m,33,pau,pau,0,3
PR_m_33_rab19b.wav,PR,m,33,rab,rab,0,3
PR_m_33_rab20b.wav,PR,m,33,rab,rab,0,3
PR_m_33_sor06b.wav,PR,m,33,sor,col,0,3
PR_m_33_sor08b.wav,PR,m,33,sor,col,0,3
PR_m_33_tri04c.wav,PR,m,33,tri,dis,0,3
NP_m_33_col01b.wav,NP,m,33,col,col,1,2
NP_m_33_col02b.wav,NP,m,33,col,col,1,2
NP_m_33_col03b.wav,NP,m,33,col,col,1,2
NP_m_33_col05b.wav,NP,m,33,col,col,1,2
NP_m_33_col07b.wav,NP,m,33,col,col,1,2
NP_m_33_col07c.wav,NP,m,33,col,col,1,2
NP_m_33_col08b.wav,NP,m,33,col,col,1,2
NP_m_33_col10b.wav,NP,m,33,col,col,1,2
NP_m_33_col11b.wav,NP,m,33,col,col,1,2
NP_m_33_col12b.wav,NP,m,33,col,col,1,2
NP_m_33_col13b.wav,NP,m,33,col,col,1,2
NP_m_33_dis00a.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis01b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis02b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis03b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis04b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis04c.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis05b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis06b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis08b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis10b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis13b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis14b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis15b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis17b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis18b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis19b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis22b.wav,NP,m,33,dis,dis,1,2
NP_m_33_dis23b.wav,NP,m,33,dis,dis,1,2
NP_m_33_gio01b.wav,NP,m,33,gio,gio,1,2
NP_m_33_gio02b.wav,NP,m,33,gio,sor,1,2
NP_m_33_gio05b.wav,NP,m,33,gio,gio,1,2
NP_m_33_gio06b.wav,NP,m,33,gio,gio,1,2
NP_m_33_gio09b.wav,NP,m,33,gio,dis,1,2
NP_m_33_gio10b.wav,NP,m,33,gio,dis,1,2
NP_m_33_gio11b.wav,NP,m,33,gio,col,1,2
NP_m_33_gio12b.wav,NP,m,33,gio,sor,1,2
NP_m_33_gio14b.wav,NP,m,33,gio,gio,1,2
NP_m_33_gio15b.wav,NP,m,33,gio,col,1,2
NP_m_33_gio16b.wav,NP,m,33,gio,sor,1,2
NP_m_33_pau01b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau02b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau03b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau03c.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau04b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau05b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau05c.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau06b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau06c.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau07b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau08b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau09b.wav,NP,m,33,pau,pau,1,2
NP_m_33_pau11b.wav,NP,m,33,pau,pau,1,2
NP_m_33_rab01b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab02b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab03b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab04b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab05b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab06b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab07b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab08b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab09b.wav,NP,m,33,rab,rab,1,2
NP_m_33_rab12b.wav,NP,m,33,rab,rab,1,2
NP_m_33_sor01b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor02b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor03b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor04b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor10b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor11b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor12b.wav,NP,m,33,sor,sor,1,2
NP_m_33_sor13b.wav,NP,m,33,sor,sor,1,2
NP_m_33_tri01b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri01c.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri02b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri02c.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri03b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri04b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri05b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri06b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri08b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri09b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri10b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri11b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri12b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri13b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri14b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri15b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri16b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri17b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri18b.wav,NP,m,33,tri,tri,1,2
NP_m_33_tri19b.wav,NP,m,33,tri,tri,1,2
PR_m_33_col02c.wav,PR,m,33,col,col,1,2
PR_m_33_col03c.wav,PR,m,33,col,col,1,2
PR_m_33_col04c.wav,PR,m,33,col,col,1,2
PR_m_33_col06c.wav,PR,m,33,col,col,1,2
PR_m_33_dis03c.wav,PR,m,33,dis,dis,1,2
PR_m_33_dis20b.wav,PR,m,33,dis,dis,1,2
PR_m_33_dis21b.wav,PR,m,33,dis,dis,1,2
PR_m_33_gio01c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio03c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio04c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio05c.wav,PR,m,33,gio,col,1,2
PR_m_33_gio06c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio07c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio08c.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio19b.wav,PR,m,33,gio,gio,1,2
PR_m_33_gio20b.wav,PR,m,33,gio,sor,1,2
PR_m_33_gio92b.wav,PR,m,33,gio,sor,1,2
PR_m_33_pau00a.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau01c.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau02c.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau04c.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau12b.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau14b.wav,PR,m,33,pau,pau,1,2
PR_m_33_pau15b.wav,PR,m,33,pau,pau,1,2
PR_m_33_rab00a.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab10b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab13b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab14b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab15b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab16b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab17b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab18b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab19b.wav,PR,m,33,rab,rab,1,2
PR_m_33_rab20b.wav,PR,m,33,rab,rab,1,2
PR_m_33_sor00a.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor01c.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor02c.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor06b.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor07b.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor08b.wav,PR,m,33,sor,sor,1,2
PR_m_33_sor09b.wav,PR,m,33,sor,sor,1,2
PR_m_33_tri03c.wav,PR,m,33,tri,tri,1,2
PR_m_33_tri04c.wav,PR,m,33,tri,tri,1,2
PR_m_33_tri05c.wav,PR,m,33,tri,tri,1,2
NP_m_33_col00a.wav,NP,m,33,col,tri,0,2
NP_m_33_col04b.wav,NP,m,33,col,dis,0,2
NP_m_33_col06b.wav,NP,m,33,col,dis,0,2
NP_m_33_col09b.wav,NP,m,33,col,dis,0,2
NP_m_33_dis07b.wav,NP,m,33,dis,dis,0,2
NP_m_33_dis09b.wav,NP,m,33,dis,dis,0,2
NP_m_33_dis11b.wav,NP,m,33,dis,dis,0,2
NP_m_33_dis12b.wav,NP,m,33,dis,dis,0,2
NP_m_33_dis16b.wav,NP,m,33,dis,dis,0,2
NP_m_33_gio03b.wav,NP,m,33,gio,col,0,2
NP_m_33_gio04b.wav,NP,m,33,gio,gio,0,2
NP_m_33_gio07b.wav,NP,m,33,gio,tri,0,2
NP_m_33_pau10b.wav,NP,m,33,pau,pau,0,2
NP_m_33_rab02c.wav,NP,m,33,rab,dis,0,2
NP_m_33_rab11b.wav,NP,m,33,rab,sor,0,2
NP_m_33_tri00a.wav,NP,m,33,tri,tri,0,2
NP_m_33_tri07b.wav,NP,m,33,tri,tri,0,2
PR_m_33_col01c.wav,PR,m,33,col,col,0,2
PR_m_33_col05c.wav,PR,m,33,col,col,0,2
PR_m_33_dis01c.wav,PR,m,33,dis,tri,0,2
PR_m_33_gio00a.wav,PR,m,33,gio,sor,0,2
PR_m_33_gio02c.wav,PR,m,33,gio,gio,0,2
PR_m_33_gio17b.wav,PR,m,33,gio,tri,0,2
PR_m_33_gio18b.wav,PR,m,33,gio,rab,0,2
PR_m_33_pau13b.wav,PR,m,33,pau,pau,0,2
PR_m_33_rab01c.wav,PR,m,33,rab,pau,0,2
PR_m_33_sor05b.wav,PR,m,33,sor,sor,0,2
NP_m_33_col00a.wav,NP,m,33,col,col,1,1
NP_m_33_col01b.wav,NP,m,33,col,col,1,1
NP_m_33_col03b.wav,NP,m,33,col,col,1,1
NP_m_33_col04b.wav,NP,m,33,col,col,1,1
NP_m_33_col05b.wav,NP,m,33,col,col,1,1
NP_m_33_col06b.wav,NP,m,33,col,col,1,1
NP_m_33_col07b.wav,NP,m,33,col,col,1,1
NP_m_33_col07c.wav,NP,m,33,col,col,1,1
NP_m_33_col08b.wav,NP,m,33,col,col,1,1
NP_m_33_col09b.wav,NP,m,33,col,col,1,1
NP_m_33_col11b.wav,NP,m,33,col,col,1,1
NP_m_33_col12b.wav,NP,m,33,col,col,1,1
NP_m_33_col13b.wav,NP,m,33,col,col,1,1
NP_m_33_dis00a.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis01b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis02b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis03b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis04b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis04c.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis05b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis07b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis08b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis09b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis11b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis12b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis13b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis14b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis15b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis16b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis17b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis18b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis19b.wav,NP,m,33,dis,dis,1,1
NP_m_33_dis23b.wav,NP,m,33,dis,dis,1,1
NP_m_33_gio01b.wav,NP,m,33,gio,gio,1,1
NP_m_33_gio02b.wav,NP,m,33,gio,col,1,1
NP_m_33_gio03b.wav,NP,m,33,gio,col,1,1
NP_m_33_gio04b.wav,NP,m,33,gio,col,1,1
NP_m_33_gio06b.wav,NP,m,33,gio,gio,1,1
NP_m_33_gio07b.wav,NP,m,33,gio,gio,1,1
NP_m_33_gio10b.wav,NP,m,33,gio,dis,1,1
NP_m_33_gio11b.wav,NP,m,33,gio,col,1,1
NP_m_33_gio12b.wav,NP,m,33,gio,sor,1,1
NP_m_33_gio14b.wav,NP,m,33,gio,dis,1,1
NP_m_33_gio15b.wav,NP,m,33,gio,col,1,1
NP_m_33_gio16b.wav,NP,m,33,gio,col,1,1
NP_m_33_pau01b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau02b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau03b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau03c.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau05b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau05c.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau06b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau07b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau08b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau09b.wav,NP,m,33,pau,pau,1,1
NP_m_33_pau10b.wav,NP,m,33,pau,pau,1,1
NP_m_33_rab01b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab02c.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab04b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab05b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab06b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab07b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab08b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab09b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab11b.wav,NP,m,33,rab,rab,1,1
NP_m_33_rab12b.wav,NP,m,33,rab,rab,1,1
NP_m_33_sor02b.wav,NP,m,33,sor,sor,1,1
NP_m_33_sor03b.wav,NP,m,33,sor,sor,1,1
NP_m_33_sor11b.wav,NP,m,33,sor,sor,1,1
NP_m_33_sor12b.wav,NP,m,33,sor,sor,1,1
NP_m_33_tri00a.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri01b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri01c.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri02b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri03b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri04b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri05b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri06b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri07b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri09b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri10b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri11b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri12b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri13b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri14b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri15b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri16b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri18b.wav,NP,m,33,tri,tri,1,1
NP_m_33_tri19b.wav,NP,m,33,tri,tri,1,1
PR_m_33_col01c.wav,PR,m,33,col,col,1,1
PR_m_33_col02c.wav,PR,m,33,col,col,1,1
PR_m_33_col03c.wav,PR,m,33,col,col,1,1
PR_m_33_col04c.wav,PR,m,33,col,col,1,1
PR_m_33_col05c.wav,PR,m,33,col,col,1,1
PR_m_33_col06c.wav,PR,m,33,col,col,1,1
PR_m_33_dis01c.wav,PR,m,33,dis,dis,1,1
PR_m_33_dis20b.wav,PR,m,33,dis,dis,1,1
PR_m_33_dis21b.wav,PR,m,33,dis,dis,1,1
PR_m_33_gio00a.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio01c.wav,PR,m,33,gio,col,1,1
PR_m_33_gio02c.wav,PR,m,33,gio,col,1,1
PR_m_33_gio03c.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio04c.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio05c.wav,PR,m,33,gio,col,1,1
PR_m_33_gio07c.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio08c.wav,PR,m,33,gio,col,1,1
PR_m_33_gio17b.wav,PR,m,33,gio,col,1,1
PR_m_33_gio18b.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio19b.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio20b.wav,PR,m,33,gio,gio,1,1
PR_m_33_gio92b.wav,PR,m,33,gio,sor,1,1
PR_m_33_pau02c.wav,PR,m,33,pau,pau,1,1
PR_m_33_pau04c.wav,PR,m,33,pau,pau,1,1
PR_m_33_pau12b.wav,PR,m,33,pau,pau,1,1
PR_m_33_pau13b.wav,PR,m,33,pau,pau,1,1
PR_m_33_pau15b.wav,PR,m,33,pau,pau,1,1
PR_m_33_rab01c.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab10b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab13b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab14b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab16b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab17b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab18b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab19b.wav,PR,m,33,rab,rab,1,1
PR_m_33_rab20b.wav,PR,m,33,rab,rab,1,1
PR_m_33_sor01c.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor02c.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor05b.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor06b.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor07b.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor08b.wav,PR,m,33,sor,sor,1,1
PR_m_33_sor09b.wav,PR,m,33,sor,sor,1,1
PR_m_33_tri03c.wav,PR,m,33,tri,tri,1,1
PR_m_33_tri04c.wav,PR,m,33,tri,tri,1,1
PR_m_33_tri05c.wav,PR,m,33,tri,tri,1,1
NP_m_33_col02b.wav,NP,m,33,col,col,0,1
NP_m_33_col10b.wav,NP,m,33,col,col,0,1
NP_m_33_dis06b.wav,NP,m,33,dis,dis,0,1
NP_m_33_dis10b.wav,NP,m,33,dis,dis,0,1
NP_m_33_dis22b.wav,NP,m,33,dis,dis,0,1
NP_m_33_gio05b.wav,NP,m,33,gio,pau,0,1
NP_m_33_gio09b.wav,NP,m,33,gio,dis,0,1
NP_m_33_pau04b.wav,NP,m,33,pau,pau,0,1
NP_m_33_pau06c.wav,NP,m,33,pau,tri,0,1
NP_m_33_pau11b.wav,NP,m,33,pau,pau,0,1
NP_m_33_rab02b.wav,NP,m,33,rab,col,0,1
NP_m_33_rab03b.wav,NP,m,33,rab,gio,0,1
NP_m_33_sor01b.wav,NP,m,33,sor,rab,0,1
NP_m_33_sor04b.wav,NP,m,33,sor,rab,0,1
NP_m_33_sor10b.wav,NP,m,33,sor,rab,0,1
NP_m_33_sor13b.wav,NP,m,33,sor,col,0,1
NP_m_33_tri02c.wav,NP,m,33,tri,tri,0,1
NP_m_33_tri08b.wav,NP,m,33,tri,rab,0,1
NP_m_33_tri17b.wav,NP,m,33,tri,tri,0,1
PR_m_33_dis03c.wav,PR,m,33,dis,dis,0,1
PR_m_33_gio06c.wav,PR,m,33,gio,gio,0,1
PR_m_33_pau00a.wav,PR,m,33,pau,tri,0,1
PR_m_33_pau01c.wav,PR,m,33,pau,sor,0,1
PR_m_33_pau14b.wav,PR,m,33,pau,pau,0,1
PR_m_33_rab00a.wav,PR,m,33,rab,dis,0,1
PR_m_33_rab15b.wav,PR,m,33,rab,rab,0,1
PR_m_33_sor00a.wav,PR,m,33,sor,tri,0,1
NP_m_33_col00a.wav,NP,m,33,col,col,1,0
NP_m_33_col01b.wav,NP,m,33,col,col,1,0
NP_m_33_col02b.wav,NP,m,33,col,col,1,0
NP_m_33_col03b.wav,NP,m,33,col,col,1,0
NP_m_33_col04b.wav,NP,m,33,col,col,1,0
NP_m_33_col05b.wav,NP,m,33,col,col,1,0
NP_m_33_col06b.wav,NP,m,33,col,col,1,0
NP_m_33_col07b.wav,NP,m,33,col,col,1,0
NP_m_33_col07c.wav,NP,m,33,col,col,1,0
NP_m_33_col09b.wav,NP,m,33,col,col,1,0
NP_m_33_col10b.wav,NP,m,33,col,col,1,0
NP_m_33_col12b.wav,NP,m,33,col,col,1,0
NP_m_33_col13b.wav,NP,m,33,col,col,1,0
NP_m_33_dis02b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis04c.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis05b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis06b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis07b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis09b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis10b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis11b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis12b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis16b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis17b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis18b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis19b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis22b.wav,NP,m,33,dis,dis,1,0
NP_m_33_dis23b.wav,NP,m,33,dis,dis,1,0
NP_m_33_gio01b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio02b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio03b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio04b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio05b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio06b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio07b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio09b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio10b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio11b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio12b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio14b.wav,NP,m,33,gio,gio,1,0
NP_m_33_gio15b.wav,NP,m,33,gio,gio,1,0
NP_m_33_pau01b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau02b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau03b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau04b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau05b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau05c.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau06b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau06c.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau07b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau08b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau09b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau10b.wav,NP,m,33,pau,pau,1,0
NP_m_33_pau11b.wav,NP,m,33,pau,pau,1,0
NP_m_33_rab02b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab02c.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab03b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab04b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab05b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab06b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab07b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab08b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab11b.wav,NP,m,33,rab,rab,1,0
NP_m_33_rab12b.wav,NP,m,33,rab,rab,1,0
NP_m_33_sor01b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor02b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor03b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor04b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor10b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor11b.wav,NP,m,33,sor,sor,1,0
NP_m_33_sor13b.wav,NP,m,33,sor,sor,1,0
NP_m_33_tri00a.wav,NP,m,33,tri,tri,1,0
NP_m_33_tri01b.wav,NP,m,33,tri,tri,1,0
NP_m_33_tri01c.wav,NP,m,33,tri,tri,1,0
